Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-24 00:00:00-04:00,188.40927146431747,190.3061400210695,186.35124066418473,186.97113037109375,2342000,0.0,0.0,CTAS,185.78624834333147,,0.4168076790607826,3.9548993568847663,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-25 00:00:00-04:00,187.71995947336947,189.4407738821325,186.78516096494437,187.16702270507812,1287600,0.0,0.0,CTAS,186.82730974469865,,0.4223004237859207,2.6556129171881366,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-26 00:00:00-04:00,188.37950721956935,189.75814124370467,187.30586920496688,188.79112243652344,1065600,0.0,0.0,CTAS,188.30123029436385,,0.4678395475053107,2.4522720387377888,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-29 00:00:00-04:00,189.20520224401034,190.51936530519535,188.45885266693426,189.65151977539062,931600,0.0,0.0,CTAS,188.50986807686942,,0.49196475367577064,2.0605126382610877,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-30 00:00:00-04:00,190.39787689206975,191.39466435437689,188.8803881448704,189.97634887695312,1700800,0.0,0.0,CTAS,188.77943202427454,179.96934712727864,0.5010728351299489,2.514276209506477,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-31 00:00:00-04:00,191.23100906003887,191.90545692534448,188.75393223289277,189.4234161376953,2177200,0.0,0.0,CTAS,188.4921591622489,180.43633066813152,0.48556881654412315,3.1515246924517157,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-01 00:00:00-04:00,188.66963647611732,190.261508999416,186.97361158598548,188.92005920410156,1816800,0.0,0.0,CTAS,188.70008850097656,180.8570292154948,0.47145488423435084,3.287897413430528,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-02 00:00:00-04:00,187.50919106088654,188.79113387579716,184.5362024375033,187.64309692382812,1940400,0.0,0.0,CTAS,188.79608372279577,181.27235565185546,0.43564935940083815,4.254931438293852,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-05 00:00:00-04:00,189.67137429646456,189.67137429646456,182.41370073715584,183.44520568847656,2306400,0.0,0.0,CTAS,188.26439557756697,181.53122202555338,0.3179421246628003,7.257673559308728,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-06 00:00:00-04:00,183.54684845609805,186.99592303904495,183.54684845609805,184.82630920410156,1543600,0.0,0.0,CTAS,187.697993687221,181.81554463704427,0.3566677291620762,3.4490745829469063,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
