Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-17 00:00:00-04:00,169.8349464307878,173.491487073017,169.58586315649833,171.2696533203125,395200,0.0,0.0,AIZ,167.14910452706474,,0.28996027597742,3.905623916518664,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-18 00:00:00-04:00,171.1500972273979,176.03212329420697,171.1500972273979,171.68812561035156,292600,0.0,0.0,AIZ,168.67349679129464,,0.30142797407484845,4.882026066809061,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-19 00:00:00-04:00,172.17631910913056,172.17631910913056,168.0315697998226,169.16738891601562,386700,0.0,0.0,AIZ,169.3837389264788,,0.23235040769391596,4.144749309307969,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-22 00:00:00-04:00,168.61941304543694,170.2633565181579,168.03156498414538,168.78878784179688,299800,0.0,0.0,AIZ,169.792236328125,,0.2219753292912398,2.2317915340125296,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-23 00:00:00-04:00,169.0577802197725,172.05675235191256,168.49983615877028,171.817626953125,319800,0.0,0.0,AIZ,170.4042685372489,,0.30497679280786116,3.5569161931422855,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-24 00:00:00-04:00,172.5748557280196,173.0032716457537,169.02789726987092,169.25706481933594,218800,0.0,0.0,AIZ,170.2292000906808,,0.23480786117499478,3.9753743758827795,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-25 00:00:00-04:00,169.9046799228513,172.19624906099602,168.75890295519713,168.96812438964844,278400,0.0,0.0,AIZ,170.13668169294084,,0.22688981810579134,3.4373461057988948,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-26 00:00:00-04:00,170.20357522369952,173.2722828144159,168.6393250519194,172.41543579101562,233000,0.0,0.0,AIZ,170.3003649030413,,0.3213589797198411,4.632957762496488,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-29 00:00:00-04:00,173.53132194127977,174.35828018018893,171.83755883152503,172.0168914794922,214200,0.0,0.0,AIZ,170.34733145577567,,0.3104373823959858,2.5207213486638977,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-30 00:00:00-04:00,172.81397022791506,175.91256672455535,172.49515154678912,175.19520568847656,240200,0.0,0.0,AIZ,171.2084481375558,167.63336995442708,0.3975350198620113,3.4174151777662303,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
