Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-17 00:00:00-04:00,152.84463777212596,155.52369779387917,152.84463777212596,154.719970703125,3353700,0.0,0.0,TGT,150.2818363734654,,0.831068143473721,2.6790600217532017,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-18 00:00:00-04:00,153.61860082415842,154.04525674776798,150.66171478551053,150.90977478027344,2927400,0.0,0.0,TGT,150.9182848249163,,0.6889799959599293,3.3835419622574534,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-19 00:00:00-04:00,150.28468618082007,150.28468618082007,148.20097599823126,148.56809997558594,3187000,0.0,0.0,TGT,151.43141392299108,,0.6016552909277653,2.083710182588817,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-22 00:00:00-04:00,148.21087847242907,150.56249748089647,147.56592855243954,149.84808349609375,3692800,0.0,0.0,TGT,151.37755039760046,,0.6493878723906692,2.9965689284569237,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-23 00:00:00-04:00,149.0344482845888,149.78856039119458,148.47879629469898,149.10391235351562,1622400,0.0,0.0,TGT,151.01183864048548,,0.6216365700369012,1.3097640964955986,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-24 00:00:00-04:00,149.12375102949022,149.74886710833007,144.1724828506847,145.3135528564453,3029500,0.0,0.0,TGT,150.32435825892858,,0.48028815377305617,5.576384257645373,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-25 00:00:00-04:00,145.44254323926035,148.26050124862834,144.85712526400633,145.15478515625,3019700,0.0,0.0,TGT,149.08831133161272,,0.47436745865329083,3.4033759846220164,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-26 00:00:00-04:00,146.10734519702476,148.82608834426733,146.10734519702476,147.84376525878906,2427000,0.0,0.0,TGT,148.10599626813615,,0.5746437198239439,2.718743147242577,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-29 00:00:00-04:00,146.23633128072566,146.75228516284233,144.01370830259884,145.68067932128906,2487000,0.0,0.0,TGT,147.3589826311384,,0.49397887213745345,2.7385768602434837,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-30 00:00:00-04:00,146.22640936226395,147.1392683791741,145.62114233426703,146.80191040039062,2379200,0.0,0.0,TGT,147.10666983468192,147.0344243367513,0.5357913275046304,1.5181260449070635,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-31 00:00:00-04:00,147.5560233256109,151.21737636311764,146.7820621636054,149.24282836914062,5743700,0.0,0.0,TGT,147.02020481654577,147.21435089111327,0.6268169648826815,4.4353141995122485,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-01 00:00:00-04:00,150.03662332793115,150.17553632811752,144.94642707042118,145.87913513183594,3782400,0.0,0.0,TGT,146.5595223563058,147.3625259399414,0.5013795987811505,5.2291092576963365,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-02 00:00:00-04:00,144.19232733685175,144.29154225487287,136.96880604391262,138.0900421142578,6476500,0.0,0.0,TGT,145.527592250279,147.22328135172526,0.21091217398478998,7.322736210960244,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-05 00:00:00-04:00,134.94463750486705,135.29192755459798,131.39241655370208,132.83116149902344,6887700,0.0,0.0,TGT,143.76707458496094,146.81778564453126,0.014800315239317284,3.899511000895899,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-06 00:00:00-04:00,133.46619194198297,134.85533697409255,132.2159750394266,132.8113250732422,5005500,0.0,0.0,TGT,141.6195831298828,146.29388275146485,0.01406058398937063,2.639361934665942,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-07 00:00:00-04:00,135.1232424465217,136.68106658900274,132.3052843443674,132.4342803955078,3209700,0.0,0.0,TGT,139.72724042619978,145.85398966471354,0.0,4.375782244635332,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-08 00:00:00-04:00,133.7440183031011,134.93471837414,132.037379491398,132.93038940429688,3894000,0.0,0.0,TGT,137.74559456961495,145.4174041748047,0.018500678561165815,2.897338882741991,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-09 00:00:00-04:00,132.57318389531554,134.54774689952743,131.71985690972022,134.44851684570312,3778100,0.0,0.0,TGT,135.63212149483817,145.04630635579426,0.07511401819169851,2.827889989807204,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-12 00:00:00-04:00,133.5455732049097,135.48043810784836,133.0792192103065,133.9722442626953,3695600,0.0,0.0,TGT,133.93113708496094,144.6156743367513,0.05735307088047935,2.4012188975418667,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-13 00:00:00-04:00,134.62711175139222,135.84757781456142,132.63271486387097,135.59951782226562,3319800,0.0,0.0,TGT,133.57534790039062,144.3153559366862,0.1180366394578339,3.2148629506904456,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-14 00:00:00-04:00,135.6392052165257,135.84758227866908,134.45843719193547,134.7064971923828,4838000,0.0,0.0,TGT,133.84325299944197,143.9968465169271,0.08473450760927395,1.3891450867336061,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-15 00:00:00-04:00,142.17807097644817,142.76350411623582,139.46925986260877,140.56072998046875,4640600,0.0,0.0,TGT,134.95031084333147,143.8929921468099,0.30304797726179944,3.294244253627056,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
