Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-18 00:00:00-04:00,719.4682402614771,758.2181657862438,718.4306122573441,726.7612915039062,885000,0.0,0.0,URI,697.4536568777902,,0.7921052806811548,39.78755352889971,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-19 00:00:00-04:00,731.4802691718893,731.4802691718893,714.7591139615013,716.9739990234375,493300,0.0,0.0,URI,707.9221888950893,,0.7209200739575032,16.72115521038802,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-22 00:00:00-04:00,730.0835900648127,736.6383056640625,713.3424608456587,736.6383056640625,520900,0.0,0.0,URI,718.192609514509,,0.8639430536103114,23.295844818403793,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-23 00:00:00-04:00,730.0436030190839,749.667985158503,722.5709767717067,742.21533203125,596200,0.0,0.0,URI,727.3655744280134,,0.9045060362374009,27.097008386796347,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-24 00:00:00-04:00,738.5638387871968,745.4278328673716,714.0806908746393,714.1605224609375,1212400,0.0,0.0,URI,728.5642177036831,,0.700457018305148,31.347141992732304,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-25 00:00:00-04:00,713.3424200399489,766.8381082629206,698.3771944447052,752.5114135742188,1207900,0.0,0.0,URI,730.1676286969866,,0.979391781661114,68.46091381821543,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-26 00:00:00-04:00,761.8198093382806,787.9690081778687,748.3311330338477,750.4661865234375,939600,0.0,0.0,URI,734.2467215401786,,0.9645163796337195,39.637875144020995,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-29 00:00:00-04:00,751.6733379084507,754.9856484973425,738.5737721670481,743.0833129882812,394400,0.0,0.0,URI,736.5784388950893,,0.9108190593724267,16.411876330294376,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-30 00:00:00-04:00,742.7440986638219,753.0701412495441,720.2364009568345,735.3712768554688,803200,0.0,0.0,URI,739.2066214425223,677.3487447102865,0.8547276645898488,32.83374029270965,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-31 00:00:00-04:00,742.6144803153137,771.8165845058601,741.916090893029,755.3448486328125,556700,0.0,0.0,URI,741.8789847237723,681.9317626953125,1.0,29.900493612831042,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-01 00:00:00-04:00,754.875939113435,755.5843150699014,708.5336101543238,714.8289794921875,701300,0.0,0.0,URI,737.9666486467634,684.3128946940104,0.7053188584974552,47.050704915577626,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-02 00:00:00-04:00,688.4003694670952,690.3458609508425,662.5205038661657,669.8734130859375,1004200,0.0,0.0,URI,731.6399187360491,685.3840718587239,0.3783467878871282,27.825357084676853,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-05 00:00:00-04:00,638.5163365650628,686.3850886859527,632.8295382637976,667.0599975585938,835900,0.0,0.0,URI,719.4325735909598,686.3095865885417,0.3578841761573617,53.55555042215508,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-06 00:00:00-04:00,671.1904111493111,697.4095173087841,662.2511605633073,680.1395874023438,464800,0.0,0.0,URI,709.3859165736607,687.5184448242187,0.45301501124233956,35.158356745476794,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-07 00:00:00-04:00,693.1393733801707,698.3572292778316,659.2780534452909,660.0562744140625,516200,0.0,0.0,URI,697.5249110630581,688.2214782714843,0.3069445030175638,39.07917583254073,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-08 00:00:00-04:00,672.8464993548718,689.9467785831281,664.2664609539637,687.662109375,503800,0.0,0.0,URI,690.7093157087054,690.1978841145833,0.5077280263867586,25.680317629164392,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-09 00:00:00-04:00,687.1931552734926,699.6641765062923,680.0996530107541,694.4862060546875,338700,0.0,0.0,URI,682.0152239118304,692.6275716145833,0.55736123534778,19.564523495538197,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-12 00:00:00-04:00,694.2169100809003,697.2897260315725,684.1303012957318,686.6744384765625,280200,0.0,0.0,URI,677.993146623884,694.0090291341146,0.5005444710551374,13.15942473584073,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-13 00:00:00-04:00,693.3887963232548,702.4676756298796,684.409660831299,701.47998046875,383200,0.0,0.0,URI,682.5083705357143,696.0798828125,0.608228549105607,18.058014798580643,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-14 00:00:00-04:00,703.7100219726562,713.6699829101562,695.5800170898438,702.1900024414062,365800,1.63,0.0,URI,687.5269426618304,698.0067932128907,0.6133927005808727,18.0899658203125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-15 00:00:00-04:00,718.1799926757812,727.5599975585938,712.7999877929688,720.6400146484375,342300,0.0,0.0,URI,693.3127179827009,700.2803283691406,0.7475838403299233,14.760009765625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-16 00:00:00-04:00,717.1300048828125,722.9400024414062,709.469970703125,714.469970703125,310900,0.0,0.0,URI,701.0861031668527,703.0133158365885,0.7027077058302573,13.47003173828125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-19 00:00:00-04:00,716.0999755859375,721.3099975585938,709.3900146484375,719.9000244140625,303000,0.0,0.0,URI,705.6915196010044,705.8119079589844,0.742201722863567,11.91998291015625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-20 00:00:00-04:00,720.0,724.3300170898438,710.0,716.239990234375,244700,0.0,0.0,URI,708.7992030552456,708.8213928222656,0.7155814609048474,14.33001708984375,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-21 00:00:00-04:00,719.5,730.219970703125,717.2100219726562,724.75,206700,0.0,0.0,URI,714.2385689871652,711.5232503255208,0.7774766996131215,13.00994873046875,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-22 00:00:00-04:00,725.5999755859375,726.0499877929688,711.1500244140625,717.0499877929688,259800,0.0,0.0,URI,716.4628557477679,713.2667378743489,0.7214727575805331,14.89996337890625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-23 00:00:00-04:00,721.22998046875,748.52001953125,721.22998046875,745.030029296875,283700,0.0,0.0,URI,722.5828595842634,715.5009195963542,0.9249779703415318,27.2900390625,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-26 00:00:00-04:00,750.0,757.8499755859375,741.3699951171875,743.3800048828125,285800,0.0,0.0,URI,725.8314296177456,716.7545857747396,0.9129769670764812,16.47998046875,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-27 00:00:00-04:00,737.8599853515625,742.7100219726562,733.7899780273438,736.4500122070312,276400,0.0,0.0,URI,728.971435546875,716.5933349609375,0.8625735524239283,8.9200439453125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-28 00:00:00-04:00,730.9299926757812,734.719970703125,723.7899780273438,727.72998046875,317900,0.0,0.0,URI,730.0900006975446,716.7872497558594,0.7991507760876658,10.92999267578125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-29 00:00:00-04:00,732.8200073242188,740.6400146484375,719.6500244140625,728.739990234375,276900,0.0,0.0,URI,731.875714983259,716.8532063802083,0.8064968070867802,20.989990234375,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-08-30 00:00:00-04:00,734.6900024414062,741.5800170898438,724.1599731445312,741.260009765625,338000,0.0,0.0,URI,734.2342878069196,717.6627400716146,0.8975577598778325,17.4200439453125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-03 00:00:00-04:00,727.97998046875,733.3200073242188,698.0399780273438,701.8499755859375,503000,0.0,0.0,URI,732.0628574916294,716.5031290690105,0.6109196078387851,35.280029296875,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-04 00:00:00-04:00,701.4299926757812,708.25,697.0599975585938,700.5700073242188,401100,0.0,0.0,URI,725.71142578125,715.1149515787761,0.6016101072295014,11.19000244140625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-05 00:00:00-04:00,699.3099975585938,700.5800170898438,683.6500244140625,697.52001953125,315600,0.0,0.0,URI,719.1599993024554,714.5602681477865,0.5794268515456275,16.92999267578125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-06 00:00:00-04:00,698.9000244140625,709.7999877929688,680.75,681.0999755859375,372200,0.0,0.0,URI,711.2528512137277,712.1798868815105,0.4600001331767766,29.04998779296875,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-09 00:00:00-04:00,690.27001953125,698.8599853515625,689.0,695.9400024414062,491100,0.0,0.0,URI,706.71142578125,710.3623474121093,0.5679350274899063,9.8599853515625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-10 00:00:00-04:00,700.8099975585938,704.1500244140625,691.010009765625,704.0700073242188,511800,0.0,0.0,URI,703.1871425083706,709.0619038899739,0.6270664041604425,13.1400146484375,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-11 00:00:00-04:00,700.0,710.9099731445312,675.9199829101562,706.3599853515625,511600,0.0,0.0,URI,698.2014247349331,708.0948608398437,0.6437219357688406,34.989990234375,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-12 00:00:00-04:00,707.1900024414062,716.4500122070312,699.8200073242188,712.6300048828125,317200,0.0,0.0,URI,699.7414289202009,706.6710327148437,0.6893252154689266,16.6300048828125,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-13 00:00:00-04:00,720.2899780273438,738.6099853515625,719.0,729.469970703125,393100,0.0,0.0,URI,703.8699951171875,707.1590657552083,0.8118061212485767,19.6099853515625,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-09-16 00:00:00-04:00,733.8800048828125,739.9650268554688,728.27001953125,737.6649780273438,190670,0.0,0.0,URI,709.6049891880581,709.4187845865886,0.8714102754761625,11.69500732421875,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
