Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-08-22 00:00:00-04:00,148.9301137588526,149.86891925185316,146.54315766551176,146.94265747070312,1424900,0.0,0.0,EA,148.01984514508928,146.1183629353841,0.6676392175782858,3.3257615863414003,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-23 00:00:00-04:00,148.3208881970102,148.3208881970102,145.96389271104835,147.43202209472656,1477500,0.0,0.0,EA,148.1853485107422,146.18294728597004,0.7009863454683841,2.3569954859618463,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-26 00:00:00-04:00,147.49193482003204,149.2896457216609,147.29219255081955,148.37081909179688,1439900,0.0,0.0,EA,148.40221514020647,146.30146280924478,0.7649594689580881,1.9974531708413394,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-27 00:00:00-04:00,148.5006621679302,149.5093705584638,148.1910593569426,149.02000427246094,1395800,0.0,0.0,EA,148.52348981584822,146.38602193196616,0.8091973647544223,1.3183112015211975,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-28 00:00:00-04:00,149.32000732421875,150.1699981689453,148.8000030517578,149.32000732421875,1297500,0.19,0.0,EA,148.50071716308594,146.46959533691407,0.8296406899219325,1.3699951171875,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-29 00:00:00-04:00,150.07000732421875,151.39999389648438,149.3800048828125,150.25,1601200,0.0,0.0,EA,148.69926016671317,146.60014801025392,0.8930138541714324,2.019989013671875,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-30 00:00:00-04:00,150.25,152.07000732421875,149.69000244140625,151.82000732421875,2315600,0.0,0.0,EA,149.022216796875,146.9934326171875,1.0,2.3800048828125,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-03 00:00:00-04:00,151.6999969482422,151.6999969482422,145.6300048828125,146.22999572753906,1798700,0.0,0.0,EA,148.92040797642298,147.09884643554688,0.6190757924245008,6.0699920654296875,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-04 00:00:00-04:00,146.22999572753906,148.10000610351562,146.1199951171875,147.0800018310547,1422400,0.0,0.0,EA,148.87011936732702,147.27454020182293,0.6769983737673281,1.980010986328125,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-05 00:00:00-04:00,146.41000366210938,146.77000427246094,144.8699951171875,145.91000366210938,1971700,0.0,0.0,EA,148.51857430594308,147.43819986979167,0.5972703414256778,1.9000091552734375,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-06 00:00:00-04:00,145.91000366210938,147.35000610351562,143.35000610351562,144.00999450683594,1785500,0.0,0.0,EA,147.80285862513952,147.51788533528645,0.46779664189192,4.0,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-09 00:00:00-04:00,144.8300018310547,145.33999633789062,143.75,144.3000030517578,1623100,0.0,0.0,EA,147.0857151576451,147.49471486409504,0.48755890414377395,1.589996337890625,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-10 00:00:00-04:00,144.44000244140625,145.16000366210938,143.11000061035156,143.8000030517578,1205600,0.0,0.0,EA,146.16428702218192,147.3659907023112,0.45348704212816043,2.0500030517578125,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-11 00:00:00-04:00,144.0399932861328,144.13999938964844,140.82000732421875,143.6999969482422,1803500,0.0,0.0,EA,145.00428553989954,147.1916539510091,0.44667225380875336,3.3199920654296875,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-12 00:00:00-04:00,144.25,145.1300048828125,143.13999938964844,144.75,1206900,0.0,0.0,EA,144.79285757882255,146.99172719319662,0.5182233719996839,1.9900054931640625,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-13 00:00:00-04:00,145.22000122070312,146.44000244140625,144.52000427246094,145.8300018310547,1449100,0.0,0.0,EA,144.6142861502511,146.91235961914063,0.5918187187282944,1.9199981689453125,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-09-16 00:00:00-04:00,146.5800018310547,147.6649932861328,144.97999572753906,145.8000030517578,1072528,0.0,0.0,EA,144.59857177734375,146.81767679850262,0.5897744901906145,2.68499755859375,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
